-23.43231925	-7.58373163	12.93928352	29.24894206	-20.33684072	9.57606259	15.66063574	3.97439783	30.78148723	11.27449935	1.06303241	-17.43195427	-13.99341700	-8.86995921	-33.35145954	34.01099685	-16.08058334	-24.83072200	-0.77324137	-8.30391611	12.46165972	-28.88507124	25.74499021	-8.71550058	2.06259665	-12.68964277	15.38475763	15.95775686	18.12451757	-22.54859119	-12.43261252	-33.34739098	26.98234948	-24.10576838	-1.76596412	-16.32276237	17.90494873	-17.01521318	2.06732674	25.74059318	-16.82296802	27.97124119	-23.08077608	0.06306828	26.77457043	-33.81942683	-28.24766513	-6.49787283	28.03561587	15.74650039	-25.50054648	-3.48298705	4.09503013	26.87813267	1.44938984	28.19288588	-21.19875650	-7.25028762	13.92862072	27.61891188	-9.00337871	31.09620917	19.72542640	-12.60804645	18.43743449	-3.86644136	18.25076566	-18.51678871	29.75124423	-26.08906910	-18.78444588	-19.93278737	3.08795606	34.02346252	-17.00641903	23.55420731	7.12924003	19.96520300	-19.33254387	-29.56665266	-19.89678866	6.59547263	28.22978872	-14.16815580	31.66789807	-28.36089196	23.26671747	-28.07189558	14.83129170	22.54367899	-29.33265930	-8.29957071	-6.42319457	-34.01089029	-31.44499682	-28.72903186	12.97950788	1.29586461	-8.32271476	8.37899164	
5.53013161	-34.76267647	-32.48907613	-14.68376725	-31.93885365	14.73887214	29.08550376	-23.63182457	-31.62143943	-25.71202914	-0.85913535	20.68229951	23.05084497	-23.29076596	18.86640731	-31.65797295	4.15959380	28.39159353	-5.02295832	-13.65023240	18.97224560	-26.76957135	-0.53941455	31.63398031	-24.53912314	-29.81011568	-0.84754600	10.20771839	14.53172423	-8.41262371	23.34944025	-14.29761526	14.12576322	28.55841260	-21.28160933	-34.60425860	-19.24177798	28.52326215	-29.12113070	3.52913952	18.55122622	-28.64980959	5.76124050	13.35548391	33.39596789	-10.95794282	13.06309565	-10.34641687	23.76798476	2.78607422	-5.77658613	6.88683949	-27.32304061	30.85504745	-17.46125464	-13.59321814	-26.05151103	-28.29863441	-32.42869000	-0.83976618	-34.43730233	-30.36043011	-0.30801983	-9.26325537	-7.20932575	-11.74925742	-25.37494244	-20.64297113	-5.17564987	1.36968491	-20.49398933	-31.34532061	27.19096746	27.81200671	-23.26249227	-32.95329016	-8.09404237	12.95850368	27.92716988	18.58622980	-11.06979229	3.68239884	11.93090396	27.24950129	22.70653527	-18.91814899	-20.74175040	18.65486270	21.00276071	20.10227267	-29.21669203	15.54659416	12.26464139	-32.84054540	4.35935889	-16.35852129	13.57027304	20.54347720	-11.72822884	-12.95093947	
-29.17697324	-9.17325817	-13.36420560	28.97659127	-16.93861336	20.78701419	8.48616577	2.69444677	30.78148723	6.81825827	-5.28570441	-18.73342182	-15.45164665	-24.01957814	17.15821278	-32.41615098	-28.33482103	8.83064779	-0.59107695	16.73948120	0.18060160	3.17783889	25.97391418	29.76255219	2.09509825	-10.91426770	22.70900099	-34.63334155	4.76053919	-22.50247856	-12.72503514	-14.51622940	20.55929826	-28.81485219	-7.78724759	-24.65172846	-24.27594495	-17.53654276	-28.66064764	-24.09543781	-16.67831037	-34.04067238	20.11617812	13.13815303	30.62090349	-0.02253860	-28.52708497	10.64582872	-12.07383222	30.13164416	-25.12108674	-5.60250015	-29.67062628	-0.05188674	-17.41652884	27.99459871	-19.10869881	-28.54044112	29.83941264	26.61956461	-9.40249520	-9.82440167	-7.93298179	-15.09509932	19.98946228	-19.76174183	26.59723294	-21.89675094	-24.90992162	6.48671653	4.34636100	26.83715675	0.47920691	34.96087239	11.43040108	21.23737332	-7.77751144	-29.29498828	28.69282660	1.78476985	-9.25010814	3.83746027	-30.67555209	-14.16815580	21.39432729	-1.83971320	-30.98408385	-24.99888079	26.60684454	-3.34073629	-13.59930713	-6.74367568	11.13795309	-1.58704548	5.56435865	9.69880176	13.48293096	20.06852135	6.11989832	32.78382535	
5.51539648	-34.76113333	-32.87767965	-14.77318785	-31.93729963	32.60286094	30.25400108	-25.84658574	-2.33401640	12.83187681	-5.12213039	-14.59655774	20.08617275	-32.38974327	17.00633242	-33.08945971	-29.10866311	28.35318723	-5.02295832	-12.95578319	18.97134028	-34.86221765	5.47239540	-22.84193176	-24.55752899	-23.34208829	-0.84754600	10.36651171	19.15212314	-5.27181469	-28.25859115	-14.15780832	19.87793415	-29.26494912	-21.17356064	-24.13333113	-24.54249404	28.42662515	-28.47886664	-28.38833136	-7.14261555	-28.68347294	20.25409370	13.35548391	30.64624060	-10.96810929	12.45733870	1.47915748	-11.06634586	19.51082778	-27.25876752	6.21473947	-25.58588048	-15.75377778	-20.48718176	-13.59256828	17.88734261	-28.18780695	-32.59296174	-7.85674055	12.08050316	-4.83550939	-8.72732778	-16.43453050	-12.91189126	-20.14982280	-25.72006618	-20.55082149	-5.33438698	6.75369732	7.64104637	26.30298363	-28.82134591	29.07822076	11.43751847	-26.65679001	-7.79169548	-2.76971442	31.86132365	32.89659420	-9.34577714	3.68239884	9.80536729	4.05715523	-5.01318040	13.73277262	-4.72099236	19.82305362	26.42593270	-3.45982571	-15.33268370	14.34308470	22.67976955	-32.84054540	4.40191401	-17.40056912	13.66896499	20.54347720	-7.11929881	-12.95111169	
3.23691342	-34.66739667	-32.49309843	-14.68376725	-31.93885365	14.73887214	29.08550376	-23.63182457	-31.60334686	-25.71202914	-0.85913535	21.15574742	22.98054148	-23.62782018	18.86640731	-20.56223840	4.15959380	27.76587510	-5.02295832	-12.95578319	18.97224560	-26.24256173	-0.41708298	11.91982444	-24.53408475	-29.81011568	-0.84754600	10.20519663	14.53172423	-8.41262371	23.34944025	-13.04299493	14.12576322	28.55841260	-21.20656504	-34.50322042	-19.59900286	28.52280609	-28.47443207	3.52913952	18.55122622	-28.64980959	5.76124050	13.35548391	33.39596789	-10.95794282	13.06807669	-10.34641687	23.76798476	2.78607422	-5.76778991	6.70169262	-27.32304061	31.47271522	-17.46125464	-13.79315989	-26.05151103	-28.47720221	-32.43563324	-0.66212500	-34.43730233	-30.15739250	-0.13248638	-9.26325537	-7.20932575	-19.60549308	-25.37494244	-22.02378807	-5.17564987	1.36968491	-20.49398933	-31.00210966	27.19096746	27.81200671	-22.72944702	-33.00700335	-8.09404237	15.44710922	27.92716988	18.98304420	-9.79603496	3.68239884	11.96735747	27.24950129	22.78674258	-19.14443945	-20.74175040	2.82166797	21.00276071	20.10227267	-29.22406043	15.54659416	11.70121780	-32.84054540	4.04521555	-32.64769993	13.57027304	20.54347720	21.12541491	-12.95093947	
5.78461023	-34.75789484	-12.77733785	-15.31994059	-33.42162601	2.85492455	27.24975845	17.91800278	-1.70195430	-28.73211398	-0.84005032	-13.59157754	22.92593973	-34.74251720	-1.44391059	-33.91661666	-29.00766704	8.74404969	-2.43885418	-11.92165705	20.60096152	-26.08765470	5.40794738	12.15833857	12.49106584	-23.28962816	-1.59890045	-34.84825065	-31.67530891	-8.37869722	-23.12642457	-19.35234531	19.91599998	-29.07511537	-21.20778065	28.96625185	-24.14956809	9.38736396	-27.05928695	4.12134357	-7.18003558	-25.55826816	19.96853242	30.97855638	-32.13945074	-10.88592354	12.40870368	1.61635837	23.30923560	17.09296936	-26.86582867	18.05778894	18.34217978	-14.58773045	-9.21982467	-20.05375788	-18.48424470	-9.62116882	-31.13478808	-0.69882071	-32.43458419	-10.52015558	-8.78281026	-9.18151265	-7.13595619	-0.22408975	-26.41255259	30.60629663	-5.74084541	7.10035088	-20.56392110	-31.11130111	-26.99487918	-19.64221331	11.77262763	-27.14271431	21.46726590	13.04660707	30.52156707	32.22886758	5.29890910	9.77291817	8.83660447	31.82005351	-5.95473081	-21.40588016	-21.09348352	21.06047931	26.39801663	-4.18569284	-13.76796410	15.56917873	15.87289080	-29.07809454	22.29422476	-16.97965137	13.73395098	20.63488429	-10.83810481	-12.44471307	
2.88336574	-32.43897841	-33.86274289	-15.32682101	-31.94039837	14.98120311	29.65075100	-24.88951799	-31.35187061	-25.71202914	-5.37992067	21.15356818	23.03350175	-25.45057604	17.15393229	-31.14795369	3.49754226	27.76465510	-5.64320021	-12.96589829	18.97311355	-26.24342675	-0.18574574	31.73423996	-24.53408475	-29.73580276	-0.78776985	10.19544594	14.53172423	-6.62183758	23.34944025	-6.53901092	26.85258343	-29.26494912	-21.20656504	-34.46811936	-24.22686037	28.43167062	-28.47443207	-27.23476172	-16.70178353	-28.64980959	20.54468299	13.35548391	33.91242845	-10.94272163	13.07106446	-6.38865520	-7.93391796	19.07322235	-25.59400019	7.10906001	-27.32304061	-13.74771296	19.70441499	-13.82111555	-27.78018723	-28.47720221	-32.38915803	-7.85674055	-34.43730233	-10.23467891	-8.37240045	-9.26580917	-7.30094533	-3.65903707	-25.41656982	-20.65726010	-5.17564987	-21.31285996	7.45085715	-34.77056032	27.15627007	27.49887941	-18.11307422	-32.39819081	-7.77101597	13.35225278	27.92716988	18.61989395	-9.29587326	3.68239884	12.10814248	29.52367239	21.63262176	13.87860730	-4.72099236	20.55968267	26.44141216	20.89839660	-15.88552843	15.54659416	12.32646020	-32.87199926	4.04597310	-17.52461638	13.56777922	20.54347720	-11.51132792	-12.95082958	
9.84877754	9.73556635	21.77650164	16.99036800	-20.15028009	-30.30284718	6.68798650	-23.54710436	11.91959959	-1.83583438	19.17469102	3.30282776	-19.18367890	26.93883599	24.28258401	24.03971855	-16.03484396	-18.31670219	-2.37075401	15.98143906	-26.10374449	23.09219031	10.40295786	14.75260150	12.60857778	21.28653724	-22.24262211	29.91365400	-6.56460901	-0.56981098	-12.72365770	8.25731765	24.19992992	-32.81649876	-2.31131084	22.41244616	-14.01843359	16.54199593	3.25884558	-0.30983028	-2.43884339	4.12977406	19.12356246	-16.08007722	23.84971706	-28.12566153	-28.30999425	10.31201398	-9.01898679	-15.82229302	5.12262547	25.71235187	0.66378418	24.84320591	-20.45309700	9.39444729	23.62416757	-5.16910326	11.86714006	-12.67805625	-10.65372502	-5.89363261	-30.00741616	15.83881653	-6.39796124	14.91583393	-22.32106155	26.00509866	-20.41418405	22.41218662	-0.20809966	25.74146505	-13.09666188	10.46616778	-30.93207159	34.70404172	-8.85579309	-2.26613013	-13.07695420	-26.18645120	2.42320061	0.65630753	-9.34427995	9.52615063	31.28783637	1.39761487	-29.93263337	-25.52841318	17.15371366	-22.20261422	14.11885377	3.85947957	20.47146908	-18.79880497	33.09074094	-28.36620282	6.93608703	-4.21045943	24.68464163	0.65061179	
3.39417169	-34.75789484	-33.45689362	4.20299368	-7.15775460	2.85492455	27.25154960	20.52441787	-2.33335158	-28.76624056	-3.32741476	-13.97190388	20.09216420	-34.49236038	18.05875955	-33.10183164	-29.00766704	8.74404969	-2.43885418	-13.01268429	20.60096152	19.58555307	5.40794738	33.46880891	12.49106584	-23.28962816	-1.59890045	-34.84825065	-31.67530891	-7.74775248	-23.12642457	-19.16966338	19.91599998	-29.07511537	-21.20776912	-31.73395031	-24.07991451	10.15517644	-7.12224227	-28.13226535	-7.18003558	-25.55826816	20.21595260	30.87304305	-30.27454033	-11.68911185	12.40870368	1.54367037	-10.45757785	17.09296936	-26.86582867	7.43043777	-24.17849611	-14.58773045	-17.66992755	-20.05375788	-18.48424470	-9.62116882	-2.18909645	-7.90968031	-32.43458419	-10.52015558	-8.71425067	-3.64529954	-7.13595619	1.50538298	-26.41255259	30.61246078	-5.74084541	7.10035088	4.68483147	26.85219510	-26.99487918	-19.64221331	11.77262763	-27.14271431	21.46726590	13.04660707	30.51501359	31.70799694	-9.82398755	9.77291817	8.56255312	31.36039854	-7.46696712	27.17629043	-5.79344732	1.97189868	26.42179558	-3.11872520	-13.76796410	14.37268294	-16.60949063	-29.07809454	4.40189240	-17.43907593	12.19722893	9.79544409	-10.83810481	-12.44471307	
3.23691342	-34.66739667	-32.49309843	-14.68376725	-31.93885365	14.73887214	28.71972921	-19.18227986	-31.60334686	-25.71202914	-0.85913535	21.15574742	22.98054148	-23.62782018	18.86640731	-20.56223840	4.15959380	27.76587510	-5.02295832	-12.95578319	18.97224560	-26.24256173	-0.41708298	11.91982444	-24.53408475	-29.81011568	-0.84754600	10.20519663	14.53172423	-8.41262371	23.34944025	-14.30183195	14.12576322	28.55841260	-21.20656504	-34.50322042	-19.59900286	28.52280609	-28.47443207	3.52913952	18.55122622	-28.64980959	4.10600225	13.35548391	33.39596789	-10.95794282	13.06807669	-10.34641687	23.76798476	2.78607422	-5.76778991	6.70169262	-27.32304061	31.47271522	-17.46125464	-13.79315989	-26.05151103	-28.47720221	-32.43563324	-0.66212500	-34.43730233	-30.15739250	-0.13248638	-9.26325537	-7.20932575	-19.60549308	-25.37494244	-22.02378807	-5.17564987	1.36968491	-20.49398933	-31.00210966	27.19096746	27.81200671	-22.72944702	-33.00700335	-8.09404237	15.44710922	27.92716988	18.98304420	-9.79603496	3.68239884	11.96735747	27.24950129	22.78674258	-19.14443945	-20.74175040	2.82166797	21.00276071	20.10227267	-29.22406043	15.54659416	11.70121780	-32.84054540	4.04521555	-32.64769993	13.57027304	20.54347720	21.12541491	-12.95093947	
3.23691342	-34.66739667	-32.49309843	-14.68376725	-31.93885365	14.73887214	29.08550376	-23.63182457	-31.60334686	-25.71202914	-0.85913535	21.15574742	22.98054148	-23.62782018	18.86640731	-20.56223840	4.15959380	27.76587510	-5.02295832	-12.95578319	18.97224560	-26.24256173	-0.41708298	11.91982444	-24.53408475	-29.81011568	-0.84754600	10.20519663	14.53172423	-8.41262371	23.34944025	-14.30183195	14.12576322	28.55841260	-21.20656504	-34.50322042	-19.59900286	28.52280609	-28.47443207	3.52913952	18.55122622	-28.64980959	5.76124050	13.35548391	33.39596789	-10.95794282	13.06807669	-10.34641687	23.76798476	2.78607422	-5.76778991	6.70169262	-27.32304061	31.47271522	-17.46125464	-13.79315989	-26.05151103	-28.47720221	-32.43563324	-0.66212500	-34.43730233	-30.15739250	-0.13248638	-9.26325537	-7.20932575	-19.60549308	-25.37494244	-22.02378807	-5.17564987	1.36968491	-20.49398933	-31.00210966	27.19096746	27.81200671	-22.72944702	-33.00700335	-8.09404237	15.44710922	27.92716988	18.98304420	-9.79603496	3.68239884	11.96735747	27.24950129	22.78674258	-19.14443945	-20.74175040	2.82166797	21.00276071	20.10227267	-29.22406043	15.54659416	11.70121780	-32.84054540	4.04521555	-32.64769993	13.57027304	20.54347720	21.12541491	-12.95093947	
